ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;23000;23000;1712;0;44;0;0;0;44;0;0.07443478260869565;0.0017478260869565217
2;17;27000;27000;1250;0;37;2;0;0;37;2;0.046296296296296294;0.001488888888888889
3;16;30000;30000;2528;0;34;3;0;0;34;3;0.08426666666666667;0.00134
4;15;32000;32000;429;0;32;2;0;0;32;2;0.01340625;0.00125625
5;14;33000;33000;1461;0;31;2;0;0;31;2;0.044272727272727276;0.0012181818181818183
6;13;41000;41000;276;0;25;1;0;0;25;1;0.006731707317073171;0.0009804878048780487
7;12;43000;43000;1716;0;24;4;0;0;24;4;0.03990697674418605;0.0009348837209302325
8;11;44000;44000;377;0;23;0;0;0;23;0;0.008568181818181819;0.0009136363636363636
9;10;49000;49000;4998;0;21;21;2;0;21;19;0.102;0.0008204081632653061
10;9;52000;52000;2231;0;20;9;-1;0;20;10;0.042903846153846154;0.000773076923076923
11;8;56000;56000;4530;0;18;14;3;0;18;11;0.08089285714285714;0.0007178571428571428
12;7;58000;58000;1868;0;18;7;-5;0;18;12;0.03220689655172414;0.000693103448275862
13;6;58000;58000;5185;0;17;30;6;0;17;24;0.08939655172413793;0.000693103448275862
14;5;63000;63000;6242;0;16;37;11;0;16;26;0.09907936507936507;0.0006380952380952382
15;4;84000;84000;1970;0;12;5;1;0;12;4;0.023452380952380954;0.00047857142857142857
16;3;86000;86000;3683;1;12;19;3;0;12;16;0.04282558139534884;0.00046744186046511623
17;2;96000;96000;41;1;11;0;0;0;11;0;0.00042708333333333335;0.00041874999999999996
18;1;100000;100000;5270;1;10;19;0;0;10;19;0.0527;0.000402
;;1000000;;;;;175;;;;155;0.8837681510568205;0.015982562336354752;0.8997507133931752
;;;;;;;0.11428571428571428;;;;;
