ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;768;0;56;0;0;0;56;0;0.042666666666666665;0.0022333333333333333
2;9;19000;19000;447;0;53;0;0;0;53;0;0.023526315789473683;0.0021157894736842106
3;8;23000;23000;1022;0;44;5;0;0;44;5;0.044434782608695655;0.0017478260869565217
4;7;26000;26000;371;0;39;1;0;0;39;1;0.014269230769230768;0.001546153846153846
5;6;33000;33000;1678;0;31;3;-1;0;31;4;0.05084848484848485;0.0012181818181818183
6;5;39000;39000;1653;0;26;3;0;0;26;3;0.04238461538461538;0.0010307692307692307
7;4;45000;45000;7103;0;23;29;-2;0;23;31;0.15784444444444445;0.0008933333333333334
8;3;58000;58000;19113;0;17;85;8;0;17;77;0.3295344827586207;0.000693103448275862
9;2;74000;74000;1679;0;14;4;1;0;14;3;0.02268918918918919;0.0005432432432432432
10;1;97000;97000;10594;0;11;37;3;0;11;34;0.10921649484536082;0.00041443298969072163
;;1000000;;;;;167;;;;158;0.8374147073047821;0.012436166803622119;0.8498508741084042
;;;;;;;0.05389221556886228;;;;;
