ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;51;0;67;0;0;0;67;0;0.0034;0.00268
2;17;19000;19000;19;0;53;0;0;0;53;0;0.001;0.0021157894736842106
3;16;33000;33000;4820;0;31;12;0;0;31;12;0.14606060606060606;0.0012181818181818183
4;15;40000;40000;5128;0;25;17;0;0;25;17;0.1282;0.0010049999999999998
5;14;56000;56000;1027;0;18;3;1;0;18;2;0.018339285714285714;0.0007178571428571428
6;13;62000;62000;1603;0;17;2;-1;0;17;3;0.02585483870967742;0.0006483870967741935
7;12;63000;63000;5968;0;16;17;2;0;16;15;0.09473015873015873;0.0006380952380952382
8;11;63000;63000;1094;0;16;4;2;0;16;2;0.017365079365079365;0.0006380952380952382
9;10;66000;66000;87;0;16;1;0;0;16;1;0.0013181818181818182;0.0006090909090909092
10;9;73000;73000;1407;0;14;4;2;0;14;2;0.019273972602739727;0.0005506849315068494
11;8;73000;73000;6443;0;14;21;2;0;14;19;0.08826027397260273;0.0005506849315068494
12;7;79000;79000;1815;0;13;6;1;0;13;5;0.0229746835443038;0.0005088607594936708
13;6;79000;79000;3145;0;13;15;0;0;13;15;0.039810126582278484;0.0005088607594936708
14;5;84000;84000;6107;0;12;14;4;0;12;10;0.07270238095238095;0.00047857142857142857
15;4;85000;85000;7446;0;12;19;1;0;12;18;0.0876;0.0004729411764705882
16;3;89000;89000;886;0;12;2;-3;0;12;5;0.00995505617977528;0.00045168539325842697
17;2;94000;94000;6582;1;11;19;4;0;11;15;0.07002127659574468;0.00042765957446808513
18;1;96000;96000;3680;2;11;11;5;0;11;6;0.03833333333333333;0.00041874999999999996
;;1000000;;;;;167;;;;147;0.885199254161148;0.014639195871548322;0.8998384500326962
;;;;;;;0.11976047904191617;;;;;
