ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;824;0;56;0;0;0;56;0;0.04577777777777778;0.0022333333333333333
2;9;24000;24000;308;0;42;0;0;0;42;0;0.012833333333333334;0.0016749999999999998
3;8;30000;30000;905;0;34;0;0;0;34;0;0.030166666666666668;0.00134
4;7;45000;45000;377;0;23;0;0;0;23;0;0.008377777777777777;0.0008933333333333334
5;6;51000;51000;1995;0;20;0;0;0;20;0;0.03911764705882353;0.0007882352941176471
6;5;69000;69000;13036;0;15;26;0;0;15;26;0.18892753623188405;0.0005826086956521739
7;4;73000;73000;35;0;14;0;0;0;14;0;0.00047945205479452054;0.0005506849315068494
8;3;77000;77000;6820;0;13;13;-1;0;13;14;0.08857142857142856;0.0005220779220779221
9;2;88000;88000;2970;0;12;4;0;0;12;4;0.03375;0.0004568181818181818
10;1;92000;92000;8500;0;11;17;2;0;11;15;0.09239130434782608;0.0004369565217391304
;;1000000;;;;;60;;;;59;0.5403929238203122;0.00947904821357857;0.5498719720338908
;;;;;;;0.016666666666666666;;;;;
