ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;38000;38000;14661;0;26;1;0;0;26;1;0.3858157894736842;0.0010578947368421053
2;9;39000;39000;679;0;26;0;0;0;26;0;0.01741025641025641;0.0010307692307692307
3;8;47000;47000;2494;0;21;4;1;0;21;3;0.05306382978723404;0.0008553191489361703
4;7;48000;48000;5919;0;21;5;1;0;21;4;0.1233125;0.0008374999999999999
5;6;49000;49000;1780;0;21;1;-2;0;21;3;0.036326530612244896;0.0008204081632653061
6;5;51000;51000;2837;0;20;2;2;0;20;0;0.05562745098039216;0.0007882352941176471
7;4;53000;53000;805;0;19;0;-2;0;19;2;0.01518867924528302;0.0007584905660377359
8;3;77000;77000;8783;0;13;19;3;0;13;16;0.11406493506493506;0.0005220779220779221
9;2;80000;80000;4094;0;13;14;6;0;13;8;0.051175;0.0005024999999999999
10;1;89000;89000;8037;5;11;19;7;0;11;12;0.09030337078651686;0.00045168539325842697
;;1000000;;;;;65;;;;49;0.9422883423605466;0.007624880455304544;0.9499132228158511
;;;;;;;0.24615384615384617;;;;;
