ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;356;0;91;0;0;0;91;0;0.032363636363636365;0.0036545454545454546
2;9;12000;12000;716;0;84;0;0;0;84;0;0.059666666666666666;0.0033499999999999997
3;8;34000;34000;2992;0;30;11;0;0;30;11;0.088;0.0011823529411764705
4;7;46000;46000;5251;0;22;20;0;0;22;20;0.11415217391304348;0.0008739130434782608
5;6;47000;47000;84;0;22;0;0;0;22;0;0.0017872340425531914;0.0008553191489361703
6;5;55000;55000;207;0;19;0;0;0;19;0;0.0037636363636363635;0.0007309090909090909
7;4;71000;71000;6890;0;14;20;0;0;14;20;0.09704225352112676;0.0005661971830985916
8;3;74000;74000;6579;0;14;23;0;0;14;23;0.08890540540540541;0.0005432432432432432
9;2;83000;83000;2148;0;12;8;1;0;12;7;0.025879518072289158;0.00048433734939759034
10;1;83000;83000;2125;0;12;9;0;0;12;9;0.025602409638554216;0.00048433734939759034
;;1000000;;;;;91;;;;90;0.5371629339869116;0.012725154804182464;0.5498880887910941
;;;;;;;0.01098901098901099;;;;;
