ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;18000;18000;846;0;56;0;0;0;56;0;0.047;0.0022333333333333333
2;7;32000;32000;7764;0;32;10;0;0;32;10;0.242625;0.00125625
3;6;37000;37000;1721;0;27;3;0;0;27;3;0.046513513513513516;0.0010864864864864863
4;5;50000;50000;9518;0;20;24;3;0;20;21;0.19036;0.000804
5;4;53000;53000;10762;0;19;26;3;0;19;23;0.2030566037735849;0.0007584905660377359
6;3;69000;69000;7890;1;15;21;2;0;15;19;0.11434782608695652;0.0005826086956521739
7;2;84000;84000;1585;1;12;3;-1;0;12;4;0.01886904761904762;0.00047857142857142857
8;1;99000;99000;2925;1;10;7;2;0;10;5;0.029545454545454545;0.0004060606060606061
;;1000000;;;;;94;;;;85;0.8923174455385571;0.007605801116141764;0.8999232466546988
;;;;;;;0.09574468085106383;;;;;
