ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;806;0;91;0;0;0;91;0;0.07327272727272727;0.0036545454545454546
2;9;17000;17000;237;0;59;0;0;0;59;0;0.013941176470588235;0.002364705882352941
3;8;28000;28000;256;0;36;0;0;0;36;0;0.009142857142857144;0.0014357142857142856
4;7;31000;31000;7080;0;33;37;5;0;33;32;0.22838709677419355;0.001296774193548387
5;6;36000;36000;4804;0;28;24;0;0;28;24;0.13344444444444445;0.0011166666666666666
6;5;43000;43000;2846;0;24;16;-1;0;24;17;0.0661860465116279;0.0009348837209302325
7;4;64000;64000;1096;0;16;4;-1;0;16;5;0.017125;0.000628125
8;3;71000;71000;13514;0;14;65;2;0;14;63;0.19033802816901407;0.0005661971830985916
9;2;84000;84000;2688;0;12;8;2;0;12;6;0.032;0.00047857142857142857
10;1;95000;95000;2195;0;11;11;1;0;11;10;0.023105263157894736;0.0004231578947368421
;;1000000;;;;;165;;;;157;0.7869426399433475;0.012899341710164831;0.7998419816535123
;;;;;;;0.048484848484848485;;;;;
