ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;4063;0;67;0;0;0;67;0;0.27086666666666664;0.00268
2;9;23000;23000;2234;0;44;6;0;0;44;6;0.0971304347826087;0.0017478260869565217
3;8;24000;24000;1309;0;42;1;0;0;42;1;0.05454166666666667;0.0016749999999999998
4;7;35000;35000;1339;0;29;2;0;0;29;2;0.03825714285714286;0.0011485714285714285
5;6;43000;43000;2235;0;24;6;0;0;24;6;0.05197674418604651;0.0009348837209302325
6;5;49000;49000;5982;0;21;15;-2;0;21;17;0.12208163265306123;0.0008204081632653061
7;4;52000;52000;1892;0;20;10;-1;0;20;11;0.03638461538461538;0.000773076923076923
8;3;57000;57000;6186;0;18;33;8;0;18;25;0.10852631578947368;0.0007052631578947368
9;2;86000;86000;870;0;12;2;0;0;12;2;0.010116279069767442;0.00046744186046511623
10;1;89000;89000;8773;0;11;41;0;0;11;41;0.09857303370786517;0.00045168539325842697
;;1000000;;;;;116;;;;111;0.8884545317639143;0.011404156734418691;0.8998586884983331
;;;;;;;0.04310344827586207;;;;;
