ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1325;0;91;0;0;0;91;0;0.12045454545454545;0.0036545454545454546
2;9;11000;11000;1689;0;91;0;0;0;91;0;0.15354545454545454;0.0036545454545454546
3;8;18000;18000;3;0;56;0;0;0;56;0;0.00016666666666666666;0.0022333333333333333
4;7;22000;22000;459;0;46;0;0;0;46;0;0.020863636363636362;0.0018272727272727273
5;6;25000;25000;612;0;40;2;0;0;40;2;0.02448;0.001608
6;5;28000;28000;25;0;36;0;0;0;36;0;0.0008928571428571428;0.0014357142857142856
7;4;37000;37000;1443;0;27;6;0;0;27;6;0.039;0.0010864864864864863
8;3;63000;63000;5889;0;16;20;0;0;16;20;0.09347619047619048;0.0006380952380952382
9;2;75000;75000;4052;0;14;9;0;0;14;9;0.05402666666666667;0.000536
10;1;93000;93000;2393;0;11;5;-1;0;11;6;0.025731182795698925;0.000432258064516129
;;1000000;;;;;42;;;;43;0.5326372001117163;0.01710625104450911;0.5497434511562255
;;;;;;;-0.023809523809523808;;;;;
