ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;1985;0;77;0;0;0;77;0;0.15269230769230768;0.003092307692307692
2;7;18000;18000;434;0;56;0;0;0;56;0;0.02411111111111111;0.0022333333333333333
3;6;18000;18000;4886;0;56;21;4;0;56;17;0.27144444444444443;0.0022333333333333333
4;5;21000;21000;2807;0;48;13;2;0;48;11;0.13366666666666666;0.0019142857142857143
5;4;30000;30000;3562;0;33;17;1;0;33;16;0.11873333333333333;0.00134
6;3;43000;43000;326;0;23;1;0;0;23;1;0.0075813953488372094;0.0009348837209302325
7;2;84000;84000;2324;0;12;7;0;0;12;7;0.027666666666666666;0.00047857142857142857
8;1;99000;99000;14976;0;10;46;0;0;10;46;0.15127272727272728;0.0004060606060606061
;;1000000;;;;;105;;;;98;0.8871686525360942;0.012632775828822341;0.8998014283649166
;;;;;;;0.06666666666666667;;;;;
