ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;1205;0;91;0;0;0;91;0;0.10954545454545454;0.0036545454545454546
2;13;20000;20000;1172;0;50;4;0;0;50;4;0.0586;0.0020099999999999996
3;12;21000;21000;170;0;48;0;0;0;48;0;0.008095238095238095;0.0019142857142857143
4;11;31000;31000;2043;0;33;15;0;0;33;15;0.06590322580645161;0.001296774193548387
5;10;39000;39000;2198;0;26;9;1;0;26;8;0.056358974358974356;0.0010307692307692307
6;9;42000;42000;3466;0;24;13;0;0;24;13;0.08252380952380953;0.0009571428571428571
7;8;47000;47000;7021;0;22;33;-2;0;22;35;0.14938297872340425;0.0008553191489361703
8;7;49000;49000;329;0;21;1;0;0;21;1;0.006714285714285714;0.0008204081632653061
9;6;59000;59000;460;0;17;2;1;0;17;1;0.007796610169491526;0.0006813559322033898
10;5;63000;63000;7468;0;16;27;-1;0;16;28;0.11853968253968254;0.0006380952380952382
11;4;74000;74000;6335;0;14;26;2;0;14;24;0.08560810810810811;0.0005432432432432432
12;3;78000;78000;2359;0;13;6;-3;0;13;9;0.030243589743589743;0.0005153846153846154
13;2;88000;88000;6004;1;12;25;4;0;12;21;0.06822727272727273;0.0004568181818181818
14;1;100000;100000;3657;1;10;19;4;0;10;15;0.03657;0.000402
;;1000000;;;;;180;;;;174;0.8841092300557627;0.01577614197323779;0.8998853720290005
;;;;;;;0.03333333333333333;;;;;
