ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;629;0;77;0;0;0;77;0;0.04838461538461539;0.003092307692307692
2;7;15000;15000;95;0;67;0;0;0;67;0;0.006333333333333333;0.00268
3;6;25000;25000;192;0;40;0;0;0;40;0;0.00768;0.001608
4;5;31000;31000;7168;0;33;36;2;0;33;34;0.2312258064516129;0.001296774193548387
5;4;51000;51000;11007;0;20;40;1;0;20;39;0.21582352941176472;0.0007882352941176471
6;3;63000;63000;1799;0;16;2;-1;0;16;3;0.028555555555555556;0.0006380952380952382
7;2;86000;86000;22355;0;12;74;1;0;12;73;0.2599418604651163;0.00046744186046511623
8;1;92000;92000;8361;0;11;21;2;0;11;19;0.0908804347826087;0.0004369565217391304
;;1000000;;;;;173;;;;168;0.8888251353846068;0.01100781080027321;0.8998329461848801
;;;;;;;0.028901734104046242;;;;;
