ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;356;0;77;0;0;0;77;0;0.027384615384615386;0.003092307692307692
2;9;17000;17000;2291;0;59;10;0;0;59;10;0.13476470588235295;0.002364705882352941
3;8;22000;22000;1421;0;46;7;0;0;46;7;0.06459090909090909;0.0018272727272727273
4;7;35000;35000;565;0;29;1;0;0;29;1;0.016142857142857143;0.0011485714285714285
5;6;40000;40000;42;0;25;0;0;0;25;0;0.00105;0.0010049999999999998
6;5;45000;45000;4717;0;23;19;1;0;23;18;0.10482222222222222;0.0008933333333333334
7;4;63000;63000;1135;0;16;3;0;0;16;3;0.018015873015873016;0.0006380952380952382
8;3;70000;70000;15161;0;14;52;2;0;14;50;0.2165857142857143;0.0005742857142857142
9;2;92000;92000;3359;0;11;4;0;0;11;4;0.03651086956521739;0.0004369565217391304
10;1;95000;95000;1669;0;11;4;0;0;11;4;0.01756842105263158;0.0004231578947368421
;;1000000;;;;;100;;;;97;0.6374361876423932;0.012403686432695047;0.6498398740750883
;;;;;;;0.03;;;;;
