ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;80;0;84;0;0;0;84;0;0.006666666666666667;0.0033499999999999997
2;17;16000;16000;4322;0;63;21;21;0;63;0;0.270125;0.0025125
3;16;18000;18000;539;0;56;0;0;0;56;0;0.029944444444444444;0.0022333333333333333
4;15;21000;21000;179;0;48;0;0;0;48;0;0.008523809523809524;0.0019142857142857143
5;14;25000;25000;220;0;40;0;0;0;40;0;0.0088;0.001608
6;13;30000;30000;2134;0;34;9;1;0;34;8;0.07113333333333334;0.00134
7;12;31000;31000;2523;0;33;16;2;0;33;14;0.08138709677419355;0.001296774193548387
8;11;38000;38000;685;0;27;1;-2;0;27;3;0.018026315789473685;0.0010578947368421053
9;10;38000;38000;692;0;27;3;2;0;27;1;0.018210526315789472;0.0010578947368421053
10;9;40000;40000;1875;0;25;9;1;0;25;8;0.046875;0.0010049999999999998
11;8;48000;48000;1266;0;21;10;1;0;21;9;0.026375;0.0008374999999999999
12;7;62000;62000;3474;0;16;22;2;0;16;20;0.05603225806451613;0.0006483870967741935
13;6;70000;70000;178;0;15;0;0;0;14;0;0.0025428571428571427;0.0005742857142857142
14;5;74000;74000;2136;0;14;13;2;0;14;11;0.028864864864864864;0.0005432432432432432
15;4;74000;74000;5585;0;14;26;-3;0;14;29;0.07547297297297298;0.0005432432432432432
16;3;75000;75000;3740;0;13;23;-1;0;13;24;0.04986666666666666;0.000536
17;2;91000;91000;4863;1;11;22;3;0;11;19;0.05343956043956044;0.0004417582417582418
18;1;93000;93000;2373;1;11;9;-3;0;11;12;0.025516129032258066;0.000432258064516129
;;1000000;;;;;184;;;;158;0.877802502031407;0.021932358318672414;0.8997348603500794
;;;;;;;0.14130434782608695;;;;;
