ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;271;0;91;0;0;0;91;0;0.024636363636363637;0.0036545454545454546
2;9;16000;16000;701;0;63;0;0;0;63;0;0.0438125;0.0025125
3;8;21000;21000;3595;0;48;23;0;0;48;23;0.1711904761904762;0.0019142857142857143
4;7;22000;22000;147;0;46;1;0;0;46;1;0.006681818181818182;0.0018272727272727273
5;6;28000;28000;483;0;36;4;0;0;36;4;0.01725;0.0014357142857142856
6;5;36000;36000;1911;0;28;2;0;0;28;2;0.05308333333333334;0.0011166666666666666
7;4;62000;62000;2301;0;17;7;0;0;17;7;0.03711290322580645;0.0006483870967741935
8;3;82000;82000;2851;0;13;8;1;0;13;7;0.03476829268292683;0.0004902439024390243
9;2;94000;94000;5179;0;11;19;0;0;11;19;0.055095744680851065;0.00042765957446808513
10;1;97000;97000;23445;0;10;77;1;0;10;76;0.24170103092783504;0.00041443298969072163
;;1000000;;;;;141;;;;139;0.6853324628594107;0.01444170841185687;0.6997741712712676
;;;;;;;0.014184397163120567;;;;;
