ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;217;0;100;0;0;0;100;0;0.0217;0.004019999999999999
2;15;10000;10000;1375;0;100;0;0;0;100;0;0.1375;0.004019999999999999
3;14;29000;29000;1495;0;35;4;0;0;35;4;0.051551724137931035;0.001386206896551724
4;13;35000;35000;508;0;29;0;0;0;29;0;0.014514285714285714;0.0011485714285714285
5;12;35000;35000;1754;0;29;2;0;0;29;2;0.050114285714285715;0.0011485714285714285
6;11;42000;42000;323;0;24;0;0;0;24;0;0.00769047619047619;0.0009571428571428571
7;10;45000;45000;1736;0;23;3;1;0;23;2;0.03857777777777778;0.0008933333333333334
8;9;45000;45000;923;0;23;1;-1;0;23;2;0.020511111111111112;0.0008933333333333334
9;8;55000;55000;2679;0;19;4;-1;0;19;5;0.04870909090909091;0.0007309090909090909
10;7;56000;56000;4756;0;18;17;3;0;18;14;0.08492857142857142;0.0007178571428571428
11;6;57000;57000;29;0;18;0;0;0;18;0;0.0005087719298245614;0.0007052631578947368
12;5;65000;65000;2662;0;16;13;4;0;16;9;0.04095384615384615;0.0006184615384615384
13;4;68000;68000;3492;0;15;11;-1;0;15;12;0.05135294117647059;0.0005911764705882353
14;3;91000;91000;4532;0;11;12;0;0;11;12;0.0498021978021978;0.0004417582417582418
15;2;92000;92000;22540;0;11;82;3;0;11;79;0.245;0.0004369565217391304
16;1;97000;97000;1668;1;11;5;-2;0;11;7;0.017195876288659793;0.00041443298969072163
;;1000000;;;;;154;;;;148;0.8806109563345288;0.01912397443140294;0.8997349307659317
;;;;;;;0.03896103896103896;;;;;
