ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;3641;0;48;0;0;0;48;0;0.17338095238095239;0.0019142857142857143
2;9;33000;33000;6227;0;31;8;0;0;31;8;0.1886969696969697;0.0012181818181818183
3;8;40000;40000;2343;0;25;5;1;0;25;4;0.058575;0.0010049999999999998
4;7;44000;44000;7615;0;23;7;2;0;23;5;0.17306818181818182;0.0009136363636363636
5;6;45000;45000;3745;0;22;14;3;0;22;11;0.08322222222222223;0.0008933333333333334
6;5;58000;58000;3246;0;17;8;-3;0;17;11;0.05596551724137931;0.000693103448275862
7;4;58000;58000;692;0;17;2;2;0;17;0;0.011931034482758621;0.000693103448275862
8;3;61000;61000;208;0;17;0;0;0;17;0;0.0034098360655737707;0.000659016393442623
9;2;62000;62000;1956;0;16;4;2;0;16;2;0.0315483870967742;0.0006483870967741935
10;1;64000;64000;694;1;16;4;2;0;16;2;0.01084375;0.000628125
;;1000000;;;;;52;;;;43;0.7906418510048121;0.00926617261620577;0.7999080236210179
;;;;;;;0.17307692307692307;;;;;
