ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;478;0;84;0;0;0;84;0;0.03983333333333333;0.0033499999999999997
2;19;14000;14000;114;0;72;0;0;0;72;0;0.008142857142857143;0.002871428571428571
3;18;14000;14000;931;0;72;0;0;0;72;0;0.0665;0.002871428571428571
4;17;41000;41000;2538;0;25;7;0;0;25;7;0.06190243902439024;0.0009804878048780487
5;16;42000;42000;1501;0;24;0;0;0;24;0;0.035738095238095235;0.0009571428571428571
6;15;42000;42000;66;0;24;0;0;0;24;0;0.0015714285714285715;0.0009571428571428571
7;14;45000;45000;2984;0;23;11;-1;0;23;12;0.06631111111111111;0.0008933333333333334
8;13;49000;49000;2658;0;21;3;-1;0;21;4;0.05424489795918367;0.0008204081632653061
9;12;52000;52000;3777;0;20;13;-2;0;20;15;0.07263461538461538;0.000773076923076923
10;11;52000;52000;313;0;20;5;2;0;20;3;0.006019230769230769;0.000773076923076923
11;10;59000;59000;99;0;17;0;-1;0;17;1;0.0016779661016949152;0.0006813559322033898
12;9;65000;65000;2485;0;16;8;-1;0;16;9;0.03823076923076923;0.0006184615384615384
13;8;67000;67000;8665;0;15;39;3;0;15;36;0.12932835820895522;0.0006000000000000001
14;7;70000;70000;5625;0;14;15;-1;0;14;16;0.08035714285714286;0.0005742857142857142
15;6;70000;70000;547;0;14;1;0;0;15;1;0.007814285714285715;0.0005742857142857142
16;5;91000;91000;5605;0;11;16;3;0;11;13;0.06159340659340659;0.0004417582417582418
17;4;96000;96000;1569;0;11;3;1;0;11;2;0.01634375;0.00041874999999999996
18;3;97000;97000;5415;1;11;16;-1;0;10;17;0.05582474226804124;0.00041443298969072163
19;2;97000;97000;584;1;11;3;0;0;10;3;0.006020618556701031;0.00041443298969072163
20;1;97000;97000;6721;1;10;31;10;0;11;21;0.06928865979381443;0.00041443298969072163
;;1000000;;;;;171;;;;160;0.8793777078590568;0.020399722114840153;0.899777429973897
;;;;;;;0.06432748538011696;;;;;
