ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;33000;33000;5817;0;31;0;0;0;31;0;0.17627272727272728;0.0012181818181818183
2;11;40000;40000;3302;0;25;2;0;0;25;2;0.08255;0.0010049999999999998
3;10;41000;41000;479;0;25;0;-1;0;25;1;0.011682926829268293;0.0009804878048780487
4;9;48000;48000;7839;0;21;7;1;0;21;6;0.1633125;0.0008374999999999999
5;8;57000;57000;2023;0;18;4;-1;0;18;5;0.03549122807017544;0.0007052631578947368
6;7;67000;67000;882;0;15;2;2;0;15;0;0.013164179104477612;0.0006000000000000001
7;6;71000;71000;569;0;15;1;0;0;14;1;0.008014084507042253;0.0005661971830985916
8;5;73000;73000;22645;0;14;47;12;0;14;35;0.3102054794520548;0.0005506849315068494
9;4;75000;75000;3294;1;13;9;4;0;13;5;0.04392;0.000536
10;3;76000;76000;2103;1;13;3;2;0;13;1;0.027671052631578947;0.0005289473684210527
11;2;86000;86000;687;1;12;3;2;0;12;1;0.007988372093023256;0.00046744186046511623
12;1;90000;90000;1004;1;11;1;-1;0;11;2;0.011155555555555556;0.0004466666666666667
;;1000000;;;;;79;;;;59;0.8914281055159035;0.00844237079111288;0.8998704763070163
;;;;;;;0.25316455696202533;;;;;
