ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;580;0;100;0;0;0;100;0;0.058;0.004019999999999999
2;17;11000;11000;56;0;91;0;0;0;91;0;0.005090909090909091;0.0036545454545454546
3;16;14000;14000;1274;0;72;6;0;0;72;6;0.091;0.002871428571428571
4;15;16000;16000;1026;0;63;6;0;0;63;6;0.064125;0.0025125
5;14;20000;20000;150;0;50;0;0;0;50;0;0.0075;0.0020099999999999996
6;13;21000;21000;354;0;48;0;0;0;48;0;0.01685714285714286;0.0019142857142857143
7;12;25000;25000;2591;0;40;24;0;0;40;24;0.10364;0.001608
8;11;34000;34000;465;0;30;1;0;0;30;1;0.013676470588235293;0.0011823529411764705
9;10;46000;46000;1008;0;22;6;0;0;22;6;0.02191304347826087;0.0008739130434782608
10;9;49000;49000;2412;0;21;16;0;0;21;16;0.04922448979591837;0.0008204081632653061
11;8;59000;59000;396;0;17;2;-1;0;17;3;0.006711864406779661;0.0006813559322033898
12;7;59000;59000;185;0;17;1;0;0;17;1;0.003135593220338983;0.0006813559322033898
13;6;69000;69000;2454;0;15;15;1;0;15;14;0.035565217391304346;0.0005826086956521739
14;5;74000;74000;8141;0;14;55;-1;0;14;56;0.11001351351351352;0.0005432432432432432
15;4;83000;83000;9624;0;12;58;0;0;12;58;0.11595180722891567;0.00048433734939759034
16;3;86000;86000;721;0;12;2;-3;0;12;5;0.008383720930232558;0.00046744186046511623
17;2;95000;95000;4191;0;11;28;6;0;11;22;0.04411578947368421;0.0004231578947368421
18;1;99000;99000;11786;1;10;71;10;0;10;61;0.11905050505050505;0.0004060606060606061
;;1000000;;;;;291;;;;279;0.8739550670257404;0.025736995402142127;0.8996920624278826
;;;;;;;0.041237113402061855;;;;;
