ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;38000;38000;4824;0;27;0;0;0;27;0;0.12694736842105264;0.0010578947368421053
2;9;47000;47000;5972;0;22;4;0;0;22;4;0.12706382978723404;0.0008553191489361703
3;8;47000;47000;1;0;22;0;0;0;22;0;2.1276595744680852e-05;0.0008553191489361703
4;7;56000;56000;982;0;18;0;0;0;18;0;0.017535714285714286;0.0007178571428571428
5;6;58000;58000;947;0;18;0;0;0;18;0;0.01632758620689655;0.000693103448275862
6;5;58000;58000;985;0;18;2;0;0;18;2;0.016982758620689656;0.000693103448275862
7;4;61000;61000;3133;0;17;1;0;0;17;1;0.051360655737704916;0.000659016393442623
8;3;62000;62000;1289;0;16;1;0;0;16;1;0.02079032258064516;0.0006483870967741935
9;2;71000;71000;7644;0;14;11;0;0;14;11;0.10766197183098591;0.0005661971830985916
10;1;85000;85000;678;0;12;0;0;0;12;0;0.007976470588235295;0.0004729411764705882
;;1000000;;;;;19;;;;19;0.49266795465490315;0.00721913892390931;0.49988709357881245
;;;;;;;0.0;;;;;
