ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;728;0;44;0;0;0;44;0;0.03165217391304348;0.0017478260869565217
2;9;29000;29000;2266;0;35;2;0;0;35;2;0.07813793103448276;0.001386206896551724
3;8;35000;35000;4339;0;29;7;0;0;29;7;0.12397142857142857;0.0011485714285714285
4;7;47000;47000;3806;0;22;5;0;0;22;5;0.08097872340425531;0.0008553191489361703
5;6;61000;61000;2125;0;17;5;-3;0;17;8;0.03483606557377049;0.000659016393442623
6;5;78000;78000;7605;0;13;15;1;0;13;14;0.0975;0.0005153846153846154
7;4;81000;81000;231;0;13;0;0;0;13;0;0.002851851851851852;0.0004962962962962963
8;3;84000;84000;793;0;12;2;0;0;12;2;0.00944047619047619;0.00047857142857142857
9;2;93000;93000;21064;0;11;49;9;0;11;40;0.22649462365591397;0.000432258064516129
10;1;97000;97000;10271;0;11;25;4;0;11;21;0.10588659793814433;0.00041443298969072163
;;1000000;;;;;110;;;;99;0.7917498721333669;0.008133883348917658;0.7998837554822845
;;;;;;;0.1;;;;;
