ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;314;0;91;0;0;0;91;0;0.028545454545454544;0.0036545454545454546
2;9;13000;13000;187;0;77;0;0;0;77;0;0.014384615384615385;0.003092307692307692
3;8;13000;13000;1447;0;77;7;0;0;77;7;0.1113076923076923;0.003092307692307692
4;7;17000;17000;4417;0;59;39;4;0;59;35;0.25982352941176473;0.002364705882352941
5;6;32000;32000;2092;0;32;15;2;0;32;13;0.065375;0.00125625
6;5;49000;49000;5518;0;21;27;-5;0;21;32;0.11261224489795918;0.0008204081632653061
7;4;51000;51000;780;0;20;4;0;0;20;4;0.015294117647058824;0.0007882352941176471
8;3;55000;55000;286;0;19;1;0;0;19;1;0.0052;0.0007309090909090909
9;2;68000;68000;2180;0;15;7;-5;0;15;12;0.032058823529411765;0.0005911764705882353
10;1;84000;84000;24210;2;12;108;15;0;12;93;0.2882142857142857;0.00047857142857142857
;;1000000;;;;;208;;;;197;0.9328157634382424;0.016869417168965485;0.9496851806072079
;;;;;;;0.052884615384615384;;;;;
