ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;46000;46000;2983;0;22;0;0;0;22;0;0.06484782608695652;0.0008739130434782608
2;9;50000;50000;3610;0;20;1;0;0;20;1;0.0722;0.000804
3;8;56000;56000;5385;0;18;3;0;0;18;3;0.09616071428571428;0.0007178571428571428
4;7;56000;56000;449;0;18;0;0;0;18;0;0.008017857142857143;0.0007178571428571428
5;6;72000;72000;200;0;14;0;0;0;14;0;0.002777777777777778;0.0005583333333333333
6;5;75000;75000;949;0;14;1;0;0;14;1;0.012653333333333334;0.000536
7;4;76000;76000;2282;0;14;1;1;0;14;0;0.030026315789473686;0.0005289473684210527
8;3;76000;76000;21136;0;13;21;8;0;13;13;0.27810526315789474;0.0005289473684210527
9;2;76000;76000;16057;0;13;23;19;0;13;4;0.21127631578947367;0.0005289473684210527
10;1;87000;87000;10234;1;12;12;6;0;12;6;0.11763218390804597;0.00046206896551724135
;;1000000;;;;;62;;;;28;0.8936975872715271;0.006256871733306278;0.8999544590048334
;;;;;;;0.5483870967741935;;;;;
