ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;397;0;91;0;0;0;91;0;0.03609090909090909;0.0036545454545454546
2;9;12000;12000;159;0;84;0;0;0;84;0;0.01325;0.0033499999999999997
3;8;31000;31000;470;0;33;0;0;0;33;0;0.015161290322580645;0.001296774193548387
4;7;31000;31000;7028;0;33;39;0;0;33;39;0.22670967741935483;0.001296774193548387
5;6;34000;34000;3042;0;30;11;0;0;30;11;0.08947058823529412;0.0011823529411764705
6;5;59000;59000;2072;0;17;11;-2;0;17;13;0.03511864406779661;0.0006813559322033898
7;4;63000;63000;8119;0;16;26;0;0;16;26;0.12887301587301586;0.0006380952380952382
8;3;65000;65000;9256;0;16;32;0;0;16;32;0.1424;0.0006184615384615384
9;2;78000;78000;11429;0;13;52;8;0;13;44;0.14652564102564103;0.0005153846153846154
10;1;86000;86000;215;0;12;1;0;0;12;1;0.0025;0.00046744186046511623
;;1000000;;;;;172;;;;166;0.8360997660345921;0.013701185967428595;0.8498009520020208
;;;;;;;0.03488372093023256;;;;;
