ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;20000;20000;36;0;50;0;0;0;50;0;0.0018;0.0020099999999999996
2;13;22000;22000;783;0;46;0;0;0;46;0;0.03559090909090909;0.0018272727272727273
3;12;39000;39000;929;0;26;0;0;0;26;0;0.02382051282051282;0.0010307692307692307
4;11;42000;42000;2293;0;24;6;1;0;24;5;0.05459523809523809;0.0009571428571428571
5;10;47000;47000;635;0;22;0;0;0;22;0;0.01351063829787234;0.0008553191489361703
6;9;49000;49000;5914;0;21;13;0;0;21;13;0.12069387755102041;0.0008204081632653061
7;8;62000;62000;3623;0;17;10;-1;0;17;11;0.05843548387096774;0.0006483870967741935
8;7;69000;69000;6543;0;15;24;-2;0;15;26;0.09482608695652174;0.0005826086956521739
9;6;70000;70000;1778;0;15;4;1;0;15;3;0.0254;0.0005742857142857142
10;5;72000;72000;3605;0;14;6;1;0;14;5;0.050069444444444444;0.0005583333333333333
11;4;80000;80000;1559;0;13;1;-5;0;13;6;0.0194875;0.0005024999999999999
12;3;84000;84000;22472;0;12;66;18;0;12;48;0.2675238095238095;0.00047857142857142857
13;2;92000;92000;1995;0;11;7;0;0;11;7;0.021684782608695653;0.0004369565217391304
14;1;96000;96000;9673;2;10;36;9;0;10;27;0.10076041666666667;0.00041874999999999996
;;1000000;;;;;173;;;;151;0.8881986999266585;0.011701304917742263;0.8999000048444007
;;;;;;;0.12716763005780346;;;;;
