ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;2683;0;72;0;0;0;72;0;0.19164285714285714;0.002871428571428571
2;7;36000;36000;12600;0;28;28;0;0;28;28;0.35;0.0011166666666666666
3;6;39000;39000;494;0;26;0;-1;0;26;1;0.012666666666666666;0.0010307692307692307
4;5;49000;49000;9593;0;20;24;3;0;20;21;0.19577551020408163;0.0008204081632653061
5;4;62000;62000;485;0;16;3;1;0;16;2;0.00782258064516129;0.0006483870967741935
6;3;65000;65000;3329;0;15;8;-1;0;15;9;0.051215384615384614;0.0006184615384615384
7;2;71000;71000;3849;1;14;14;3;0;14;11;0.0542112676056338;0.0005661971830985916
8;1;81000;81000;2304;1;12;6;1;0;12;5;0.028444444444444446;0.0004962962962962963
;;1000000;;;;;83;;;;77;0.8917787113242296;0.008168614746760394;0.89994732607099
;;;;;;;0.07228915662650602;;;;;
