ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;1964;0;72;0;0;0;72;0;0.1402857142857143;0.002871428571428571
2;15;16000;16000;1608;0;63;0;0;0;63;0;0.1005;0.0025125
3;14;22000;22000;1007;0;46;1;0;0;46;1;0.04577272727272727;0.0018272727272727273
4;13;29000;29000;482;0;35;0;0;0;35;0;0.016620689655172414;0.001386206896551724
5;12;40000;40000;2285;0;25;6;0;0;25;6;0.057125;0.0010049999999999998
6;11;40000;40000;4848;0;25;26;0;0;25;26;0.1212;0.0010049999999999998
7;10;51000;51000;4256;0;20;21;-3;0;20;24;0.08345098039215686;0.0007882352941176471
8;9;54000;54000;1719;0;19;5;-1;0;19;6;0.03183333333333333;0.0007444444444444445
9;8;59000;59000;134;0;17;0;0;0;17;0;0.002271186440677966;0.0006813559322033898
10;7;59000;59000;518;0;17;2;0;0;17;2;0.008779661016949153;0.0006813559322033898
11;6;61000;61000;3304;0;17;16;5;0;17;11;0.05416393442622951;0.000659016393442623
12;5;70000;70000;2264;0;15;11;-3;0;15;14;0.032342857142857145;0.0005742857142857142
13;4;79000;79000;7263;0;13;38;3;0;13;35;0.0919367088607595;0.0005088607594936708
14;3;86000;86000;6967;1;12;35;8;0;12;27;0.08101162790697675;0.00046744186046511623
15;2;88000;88000;269;1;12;0;0;0;12;0;0.003056818181818182;0.0004568181818181818
16;1;98000;98000;1261;1;11;4;0;0;11;4;0.01286734693877551;0.00041020408163265306
;;1000000;;;;;165;;;;156;0.8832185858541479;0.01657942678935985;0.8997980126435078
;;;;;;;0.05454545454545454;;;;;
