ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;134;0;100;0;0;0;100;0;0.0134;0.004019999999999999
2;9;12000;12000;1086;0;84;0;0;0;84;0;0.0905;0.0033499999999999997
3;8;34000;34000;979;0;30;1;0;0;30;1;0.028794117647058824;0.0011823529411764705
4;7;45000;45000;63;0;23;0;0;0;23;0;0.0014;0.0008933333333333334
5;6;48000;48000;11716;0;21;53;3;0;21;50;0.24408333333333335;0.0008374999999999999
6;5;53000;53000;11;0;19;0;0;0;19;0;0.00020754716981132075;0.0007584905660377359
7;4;62000;62000;937;0;17;1;0;0;17;1;0.015112903225806452;0.0006483870967741935
8;3;63000;63000;1103;0;16;1;0;0;16;1;0.017507936507936507;0.0006380952380952382
9;2;97000;97000;431;0;11;0;0;0;11;0;0.004443298969072165;0.00041443298969072163
10;1;100000;100000;12119;0;10;28;0;0;10;28;0.12119;0.000402
;;1000000;;;;;84;;;;81;0.5366391368530186;0.01314459216510769;0.5497837290181262
;;;;;;;0.03571428571428571;;;;;
