ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;17000;17000;2591;0;59;0;0;0;59;0;0.15241176470588236;0.002364705882352941
2;19;18000;18000;1393;0;56;3;3;0;56;0;0.07738888888888888;0.0022333333333333333
3;18;18000;18000;901;0;56;3;3;0;56;0;0.050055555555555555;0.0022333333333333333
4;17;22000;22000;114;0;46;0;0;0;46;0;0.0051818181818181815;0.0018272727272727273
5;16;23000;23000;26;0;44;0;0;0;44;0;0.0011304347826086956;0.0017478260869565217
6;15;25000;25000;1189;0;40;8;0;0;40;8;0.04756;0.001608
7;14;45000;45000;2080;0;23;7;1;0;23;6;0.04622222222222222;0.0008933333333333334
8;13;50000;50000;1444;0;20;9;0;0;20;9;0.02888;0.000804
9;12;56000;56000;2329;0;18;6;-2;0;18;8;0.04158928571428572;0.0007178571428571428
10;11;59000;59000;2407;0;17;6;1;0;17;5;0.04079661016949152;0.0006813559322033898
11;10;63000;63000;2444;0;16;7;0;0;16;7;0.0387936507936508;0.0006380952380952382
12;9;66000;66000;3530;0;16;15;-1;0;16;16;0.05348484848484848;0.0006090909090909092
13;8;69000;69000;196;0;15;1;0;0;15;1;0.0028405797101449274;0.0005826086956521739
14;7;75000;75000;2593;0;14;9;-4;0;14;13;0.03457333333333333;0.000536
15;6;75000;75000;4486;0;14;15;2;0;14;13;0.059813333333333336;0.000536
16;5;88000;88000;5903;0;12;29;-3;0;12;32;0.06707954545454546;0.0004568181818181818
17;4;89000;89000;559;0;12;2;-2;0;11;4;0.006280898876404494;0.00045168539325842697
18;3;94000;94000;887;0;11;4;1;0;11;3;0.009436170212765958;0.00042765957446808513
19;2;97000;97000;6740;1;10;33;5;0;10;28;0.06948453608247422;0.00041443298969072163
20;1;97000;97000;4516;1;10;26;6;0;10;20;0.046556701030927836;0.00041443298969072163
;;1000000;;;;;183;;;;173;0.879560177533182;0.02017784174340718;0.8997380192765893
;;;;;;;0.0546448087431694;;;;;
