ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;970;0;67;0;0;0;67;0;0.06466666666666666;0.00268
2;9;19000;19000;2195;0;53;7;0;0;53;7;0.11552631578947369;0.0021157894736842106
3;8;38000;38000;1261;0;27;2;0;0;27;2;0.03318421052631579;0.0010578947368421053
4;7;39000;39000;2545;0;26;3;0;0;26;3;0.06525641025641025;0.0010307692307692307
5;6;43000;43000;7689;0;23;19;2;0;23;17;0.1788139534883721;0.0009348837209302325
6;5;81000;81000;3616;0;13;9;0;0;13;9;0.044641975308641973;0.0004962962962962963
7;4;92000;92000;3034;0;11;4;-1;0;11;5;0.03297826086956522;0.0004369565217391304
8;3;94000;94000;8031;0;11;14;-2;0;11;16;0.08543617021276596;0.00042765957446808513
9;2;100000;100000;19019;0;10;43;7;0;10;36;0.19019;0.000402
10;1;100000;100000;2917;0;10;9;3;0;10;6;0.02917;0.000402
;;1000000;;;;;110;;;;101;0.8398639631182117;0.009984249554729291;0.849848212672941
;;;;;;;0.08181818181818182;;;;;
