ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2135;0;72;0;0;0;72;0;0.1525;0.002871428571428571
2;9;20000;20000;316;0;50;0;0;0;50;0;0.0158;0.0020099999999999996
3;8;28000;28000;1180;0;36;0;0;0;36;0;0.04214285714285714;0.0014357142857142856
4;7;37000;37000;8164;0;27;27;0;0;27;27;0.22064864864864864;0.0010864864864864863
5;6;55000;55000;986;0;19;3;0;0;19;3;0.017927272727272726;0.0007309090909090909
6;5;63000;63000;9956;0;16;24;1;0;16;23;0.15803174603174602;0.0006380952380952382
7;4;71000;71000;2035;0;15;4;0;0;15;4;0.028661971830985917;0.0005661971830985916
8;3;84000;84000;1116;0;12;5;0;0;12;5;0.013285714285714286;0.00047857142857142857
9;2;91000;91000;2826;0;11;6;0;0;11;6;0.031054945054945056;0.0004417582417582418
10;1;98000;98000;5793;0;11;12;0;0;11;12;0.05911224489795918;0.00041020408163265306
;;1000000;;;;;81;;;;80;0.739165400620129;0.010669364607694588;0.7498347652278237
;;;;;;;0.012345679012345678;;;;;
