ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;1466;0;72;0;0;0;72;0;0.10471428571428572;0.002871428571428571
2;11;23000;23000;3014;0;44;9;0;0;44;9;0.13104347826086957;0.0017478260869565217
3;10;25000;25000;924;0;40;1;0;0;40;1;0.03696;0.001608
4;9;55000;55000;7621;0;18;23;-1;0;18;24;0.13856363636363636;0.0007309090909090909
5;8;60000;60000;19673;0;17;60;3;0;17;57;0.32788333333333336;0.00067
6;7;63000;63000;1366;0;16;7;3;0;16;4;0.02168253968253968;0.0006380952380952382
7;6;72000;72000;190;0;14;0;0;0;14;0;0.002638888888888889;0.0005583333333333333
8;5;73000;73000;1715;0;14;6;-3;0;14;9;0.023493150684931508;0.0005506849315068494
9;4;74000;74000;2671;0;13;11;4;0;14;7;0.036094594594594596;0.0005432432432432432
10;3;77000;77000;554;0;13;2;1;0;13;1;0.007194805194805195;0.0005220779220779221
11;2;79000;79000;1817;0;13;6;-1;0;13;7;0.023;0.0005088607594936708
12;1;83000;83000;2917;1;12;7;1;0;12;6;0.03514457831325301;0.00048433734939759034
;;1000000;;;;;132;;;;125;0.8884132910311379;0.011433796526442032;0.8998470875575799
;;;;;;;0.05303030303030303;;;;;
