ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;1478;0;77;0;0;0;77;0;0.11369230769230769;0.003092307692307692
2;13;23000;23000;3973;0;44;13;0;0;44;13;0.17273913043478262;0.0017478260869565217
3;12;28000;28000;440;0;36;0;0;0;36;0;0.015714285714285715;0.0014357142857142856
4;11;35000;35000;4456;0;29;16;2;0;29;14;0.1273142857142857;0.0011485714285714285
5;10;40000;40000;2186;0;25;9;2;0;25;7;0.05465;0.0010049999999999998
6;9;45000;45000;5708;0;23;24;3;0;23;21;0.12684444444444445;0.0008933333333333334
7;8;49000;49000;2168;0;21;7;-2;0;21;9;0.044244897959183675;0.0008204081632653061
8;7;50000;50000;677;0;20;2;0;0;20;2;0.01354;0.000804
9;6;55000;55000;4843;0;18;32;6;0;18;26;0.08805454545454545;0.0007309090909090909
10;5;63000;63000;216;0;16;1;0;0;16;1;0.0034285714285714284;0.0006380952380952382
11;4;77000;77000;1680;0;13;7;0;0;13;7;0.02181818181818182;0.0005220779220779221
12;3;81000;81000;4346;1;13;19;-1;0;13;20;0.05365432098765432;0.0004962962962962963
13;2;98000;98000;4503;1;10;14;2;0;10;12;0.04594897959183673;0.00041020408163265306
14;1;98000;98000;394;1;10;4;2;0;11;2;0.004020408163265306;0.00041020408163265306
;;1000000;;;;;148;;;;134;0.885664359403345;0.014154947700792418;0.8998193071041374
;;;;;;;0.0945945945945946;;;;;
