ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;157;0;67;0;0;0;67;0;0.010466666666666668;0.00268
2;9;20000;20000;147;0;50;0;0;0;50;0;0.00735;0.0020099999999999996
3;8;31000;31000;1369;0;33;3;0;0;33;3;0.04416129032258065;0.001296774193548387
4;7;35000;35000;746;0;29;0;0;0;29;0;0.021314285714285713;0.0011485714285714285
5;6;57000;57000;3382;0;18;7;0;0;18;7;0.059333333333333335;0.0007052631578947368
6;5;57000;57000;1317;0;18;5;0;0;18;5;0.023105263157894736;0.0007052631578947368
7;4;65000;65000;1216;0;16;3;0;0;16;3;0.018707692307692307;0.0006184615384615384
8;3;69000;69000;15254;0;15;39;2;0;15;37;0.22107246376811593;0.0005826086956521739
9;2;73000;73000;6047;0;14;18;1;0;14;17;0.08283561643835616;0.0005506849315068494
10;1;91000;91000;4620;0;11;12;-1;0;11;13;0.05076923076923077;0.0004417582417582418
;;1000000;;;;;87;;;;85;0.5391158424781562;0.010739385345288092;0.5498552278234443
;;;;;;;0.022988505747126436;;;;;
