ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1771;0;100;0;0;0;100;0;0.1771;0.004019999999999999
2;9;20000;20000;59;0;50;0;0;0;50;0;0.00295;0.0020099999999999996
3;8;26000;26000;754;0;39;0;0;0;39;0;0.029;0.001546153846153846
4;7;46000;46000;1102;0;22;0;0;0;22;0;0.023956521739130435;0.0008739130434782608
5;6;53000;53000;1698;0;19;2;-1;0;19;3;0.0320377358490566;0.0007584905660377359
6;5;55000;55000;3021;0;19;6;-2;0;18;8;0.05492727272727273;0.0007309090909090909
7;4;58000;58000;9997;0;17;35;3;0;18;32;0.17236206896551723;0.000693103448275862
8;3;58000;58000;2529;0;17;13;4;0;17;9;0.04360344827586207;0.000693103448275862
9;2;63000;63000;8998;0;16;33;2;0;16;31;0.14282539682539683;0.0006380952380952382
10;1;78000;78000;668;0;13;0;0;0;13;0;0.008564102564102564;0.0005153846153846154
;;1000000;;;;;89;;;;83;0.6873265469463384;0.01247915329661051;0.699805700242949
;;;;;;;0.06741573033707865;;;;;
