ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;475;0;67;0;0;0;67;0;0.03166666666666667;0.00268
2;9;29000;29000;325;0;35;0;0;0;35;0;0.011206896551724138;0.001386206896551724
3;8;32000;32000;1518;0;32;3;0;0;32;3;0.0474375;0.00125625
4;7;44000;44000;884;0;23;0;-2;0;23;2;0.02009090909090909;0.0009136363636363636
5;6;46000;46000;10530;0;22;35;6;0;22;29;0.22891304347826086;0.0008739130434782608
6;5;52000;52000;63;0;20;0;0;0;20;0;0.0012115384615384616;0.000773076923076923
7;4;63000;63000;7642;0;16;25;0;0;16;25;0.1213015873015873;0.0006380952380952382
8;3;74000;74000;13927;0;14;40;4;0;14;36;0.1882027027027027;0.0005432432432432432
9;2;78000;78000;7253;0;13;20;2;0;13;18;0.09298717948717948;0.0005153846153846154
10;1;92000;92000;4308;0;11;10;3;0;11;7;0.04682608695652174;0.0004369565217391304
;;1000000;;;;;133;;;;120;0.7898441106970904;0.0100167628452055;0.7998608735422958
;;;;;;;0.09774436090225563;;;;;
