ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;452;0;100;0;0;0;100;0;0.0452;0.004019999999999999
2;15;14000;14000;1882;0;72;0;0;0;72;0;0.13442857142857143;0.002871428571428571
3;14;22000;22000;1627;0;46;3;0;0;46;3;0.07395454545454545;0.0018272727272727273
4;13;34000;34000;1071;0;30;2;0;0;30;2;0.0315;0.0011823529411764705
5;12;39000;39000;2766;0;26;22;1;0;26;21;0.07092307692307692;0.0010307692307692307
6;11;44000;44000;5502;0;23;35;1;0;23;34;0.12504545454545454;0.0009136363636363636
7;10;53000;53000;574;0;19;1;0;0;19;1;0.010830188679245283;0.0007584905660377359
8;9;53000;53000;677;0;19;4;0;0;19;4;0.012773584905660378;0.0007584905660377359
9;8;55000;55000;4725;0;19;19;-2;0;19;21;0.08590909090909091;0.0007309090909090909
10;7;56000;56000;2688;0;18;10;-2;0;18;12;0.048;0.0007178571428571428
11;6;64000;64000;1860;0;16;14;0;0;16;14;0.0290625;0.000628125
12;5;71000;71000;349;0;15;2;1;0;15;1;0.004915492957746479;0.0005661971830985916
13;4;73000;73000;8536;0;14;43;-1;0;14;44;0.11693150684931507;0.0005506849315068494
14;3;88000;88000;5610;1;12;36;12;0;12;24;0.06375;0.0004568181818181818
15;2;98000;98000;130;1;11;2;1;0;11;1;0.001326530612244898;0.00041020408163265306
16;1;100000;100000;2733;1;10;13;7;0;10;6;0.02733;0.000402
;;1000000;;;;;206;;;;188;0.8818805432649512;0.017825236578181348;0.8997057798431326
;;;;;;;0.08737864077669903;;;;;
