ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;556;0;48;0;0;0;48;0;0.026476190476190476;0.0019142857142857143
2;9;41000;41000;1156;0;25;2;0;0;25;2;0.028195121951219513;0.0009804878048780487
3;8;47000;47000;143;0;22;0;-1;0;22;1;0.0030425531914893616;0.0008553191489361703
4;7;47000;47000;3841;0;22;7;1;0;22;6;0.08172340425531915;0.0008553191489361703
5;6;62000;62000;3951;0;17;3;-1;0;17;4;0.06372580645161291;0.0006483870967741935
6;5;66000;66000;14290;0;15;23;4;0;15;19;0.21651515151515152;0.0006090909090909092
7;4;80000;80000;4582;0;13;8;0;0;13;8;0.057275;0.0005024999999999999
8;3;82000;82000;7104;0;12;13;1;0;12;12;0.08663414634146341;0.0004902439024390243
9;2;90000;90000;77;0;11;0;0;0;11;0;0.0008555555555555556;0.0004466666666666667
10;1;98000;98000;2718;0;11;2;0;0;11;2;0.02773469387755102;0.00041020408163265306
;;1000000;;;;;58;;;;54;0.592177623615553;0.00771250447363955;0.5998901280891926
;;;;;;;0.06896551724137931;;;;;
