ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;83;0;53;0;0;0;53;0;0.004368421052631579;0.0021157894736842106
2;9;27000;27000;2099;0;37;5;0;0;37;5;0.07774074074074074;0.001488888888888889
3;8;54000;54000;4668;0;19;4;0;0;19;4;0.08644444444444445;0.0007444444444444445
4;7;71000;71000;1269;0;15;2;0;0;15;2;0.01787323943661972;0.0005661971830985916
5;6;84000;84000;2442;0;12;2;0;0;12;2;0.02907142857142857;0.00047857142857142857
6;5;86000;86000;1013;0;12;0;0;0;12;0;0.01177906976744186;0.00046744186046511623
7;4;89000;89000;9813;0;12;10;-1;0;12;11;0.11025842696629214;0.00045168539325842697
8;3;90000;90000;12024;0;11;16;1;0;11;15;0.1336;0.0004466666666666667
9;2;98000;98000;6603;0;10;8;1;0;11;7;0.06737755102040817;0.00041020408163265306
10;1;99000;99000;10276;0;10;17;2;0;10;15;0.10379797979797979;0.0004060606060606061
;;1000000;;;;;64;;;;61;0.642311301797987;0.007575950026771034;0.649887251824758
;;;;;;;0.046875;;;;;
