ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;22000;22000;1758;0;46;0;0;0;46;0;0.07990909090909092;0.0018272727272727273
2;11;24000;24000;337;0;42;0;0;0;42;0;0.014041666666666666;0.0016749999999999998
3;10;25000;25000;3940;0;40;7;3;0;40;4;0.1576;0.001608
4;9;26000;26000;632;0;39;2;2;0;39;0;0.024307692307692308;0.001546153846153846
5;8;33000;33000;3206;0;31;13;0;0;31;13;0.09715151515151516;0.0012181818181818183
6;7;42000;42000;3746;0;24;14;-1;0;24;15;0.0891904761904762;0.0009571428571428571
7;6;44000;44000;3574;0;23;17;2;0;23;15;0.08122727272727273;0.0009136363636363636
8;5;73000;73000;1790;0;14;4;-2;0;14;6;0.02452054794520548;0.0005506849315068494
9;4;86000;86000;1828;0;12;4;-2;0;12;6;0.021255813953488373;0.00046744186046511623
10;3;89000;89000;426;0;12;0;-1;0;12;1;0.004786516853932585;0.00045168539325842697
11;2;90000;90000;2874;0;12;10;2;0;12;8;0.031933333333333334;0.0004466666666666667
12;1;99000;99000;25921;1;10;80;19;0;10;61;0.26182828282828285;0.0004060606060606061
;;1000000;;;;;151;;;;129;0.8877522088669567;0.012067927070345277;0.899820135937302
;;;;;;;0.1456953642384106;;;;;
