ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;1181;0;91;0;0;0;91;0;0.10736363636363637;0.0036545454545454546
2;7;36000;36000;5052;0;28;12;0;0;28;12;0.14033333333333334;0.0011166666666666666
3;6;66000;66000;375;0;16;0;0;0;16;0;0.005681818181818182;0.0006090909090909092
4;5;72000;72000;6537;0;14;9;-1;0;14;10;0.09079166666666667;0.0005583333333333333
5;4;73000;73000;11008;0;14;16;0;0;14;16;0.1507945205479452;0.0005506849315068494
6;3;82000;82000;11304;0;13;26;2;0;12;24;0.13785365853658538;0.0004902439024390243
7;2;93000;93000;23362;0;10;35;3;0;11;32;0.2512043010752688;0.000432258064516129
8;1;96000;96000;775;3;10;5;1;0;11;4;0.008072916666666667;0.00041874999999999996
;;1000000;;;;;103;;;;98;0.8920958513719206;0.007830573262098366;0.899926424634019
;;;;;;;0.04854368932038835;;;;;
