ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;24000;24000;1252;0;42;0;0;0;42;0;0.05216666666666667;0.0016749999999999998
2;15;27000;27000;3187;0;37;5;4;0;37;1;0.11803703703703704;0.001488888888888889
3;14;28000;28000;465;0;36;0;0;0;36;0;0.01660714285714286;0.0014357142857142856
4;13;41000;41000;1019;0;25;2;0;0;25;2;0.024853658536585367;0.0009804878048780487
5;12;43000;43000;126;0;24;0;0;0;24;0;0.002930232558139535;0.0009348837209302325
6;11;43000;43000;1987;0;24;4;0;0;24;4;0.046209302325581396;0.0009348837209302325
7;10;44000;44000;989;0;23;1;0;0;23;1;0.022477272727272728;0.0009136363636363636
8;9;50000;50000;1008;0;20;4;0;0;20;4;0.02016;0.000804
9;8;63000;63000;6192;0;16;17;-4;0;16;21;0.09828571428571428;0.0006380952380952382
10;7;67000;67000;2207;0;15;5;1;0;15;4;0.03294029850746269;0.0006000000000000001
11;6;68000;68000;6623;0;15;17;-3;0;15;20;0.0973970588235294;0.0005911764705882353
12;5;83000;83000;765;0;13;2;-2;0;12;4;0.009216867469879517;0.00048433734939759034
13;4;90000;90000;2439;0;12;4;-1;0;11;5;0.0271;0.0004466666666666667
14;3;97000;97000;12734;0;11;37;-1;0;11;38;0.1312783505154639;0.00041443298969072163
15;2;98000;98000;11339;0;10;37;13;0;10;24;0.11570408163265306;0.00041020408163265306
16;1;100000;100000;7131;1;10;30;17;0;10;13;0.07131;0.000402
;;1000000;;;;;165;;;;141;0.8866736839431284;0.013154407581049153;0.8998280915241775
;;;;;;;0.14545454545454545;;;;;
