ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;410;0;77;0;0;0;77;0;0.031538461538461536;0.003092307692307692
2;17;17000;17000;3216;0;59;14;0;0;59;14;0.1891764705882353;0.002364705882352941
3;16;20000;20000;106;0;50;0;0;0;50;0;0.0053;0.0020099999999999996
4;15;37000;37000;1005;0;27;4;0;0;27;4;0.027162162162162162;0.0010864864864864863
5;14;39000;39000;644;0;26;4;0;0;26;4;0.016512820512820513;0.0010307692307692307
6;13;42000;42000;1907;0;24;5;0;0;24;5;0.045404761904761906;0.0009571428571428571
7;12;44000;44000;342;0;23;0;0;0;23;0;0.007772727272727272;0.0009136363636363636
8;11;49000;49000;1812;0;21;7;-3;0;21;10;0.036979591836734695;0.0008204081632653061
9;10;58000;58000;396;0;18;0;0;0;18;0;0.006827586206896552;0.000693103448275862
10;9;70000;70000;3032;0;15;11;-5;0;15;16;0.043314285714285715;0.0005742857142857142
11;8;70000;70000;6004;0;15;20;0;0;15;20;0.08577142857142857;0.0005742857142857142
12;7;72000;72000;274;0;14;1;0;0;14;1;0.0038055555555555555;0.0005583333333333333
13;6;73000;73000;1544;0;14;7;3;0;14;4;0.02115068493150685;0.0005506849315068494
14;5;85000;85000;100;0;12;0;0;0;12;0;0.001176470588235294;0.0004729411764705882
15;4;87000;87000;16237;0;12;65;5;0;12;60;0.18663218390804598;0.00046206896551724135
16;3;88000;88000;6070;0;11;23;3;0;11;20;0.06897727272727272;0.0004568181818181818
17;2;95000;95000;761;0;11;0;-2;0;11;2;0.008010526315789473;0.0004231578947368421
18;1;98000;98000;9490;1;10;39;11;0;10;28;0.09683673469387755;0.00041020408163265306
;;1000000;;;;;200;;;;188;0.8823497250287977;0.017451340117823858;0.8998010651466216
;;;;;;;0.06;;;;;
