ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;26000;26000;2084;0;39;0;0;0;39;0;0.08015384615384616;0.001546153846153846
2;13;30000;30000;1322;0;34;0;0;0;34;0;0.044066666666666664;0.00134
3;12;39000;39000;4713;0;26;5;0;0;26;5;0.12084615384615384;0.0010307692307692307
4;11;48000;48000;1365;0;21;1;-1;0;21;2;0.0284375;0.0008374999999999999
5;10;49000;49000;1323;0;21;2;-4;0;21;6;0.027;0.0008204081632653061
6;9;53000;53000;3138;0;19;4;1;0;19;3;0.059207547169811324;0.0007584905660377359
7;8;55000;55000;3980;0;19;6;1;0;19;5;0.07236363636363637;0.0007309090909090909
8;7;55000;55000;433;0;19;0;-1;0;19;1;0.007872727272727273;0.0007309090909090909
9;6;61000;61000;7175;0;17;15;0;0;17;15;0.11762295081967213;0.000659016393442623
10;5;62000;62000;11277;0;16;36;12;0;16;24;0.18188709677419354;0.0006483870967741935
11;4;71000;71000;2608;0;14;6;-1;0;14;7;0.036732394366197185;0.0005661971830985916
12;3;74000;74000;2990;1;14;10;5;0;14;5;0.0404054054054054;0.0005432432432432432
13;2;97000;97000;4542;1;11;15;5;0;11;10;0.04682474226804124;0.00041443298969072163
14;1;99000;99000;2515;1;10;6;1;0;10;5;0.025404040404040405;0.0004060606060606061
;;1000000;;;;;106;;;;88;0.8888247075103914;0.011032477500354278;0.8998571850107457
;;;;;;;0.16981132075471697;;;;;
