ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;20;0;59;0;0;0;59;0;0.001176470588235294;0.002364705882352941
2;9;30000;30000;1433;0;34;2;1;0;34;1;0.047766666666666666;0.00134
3;8;31000;31000;3494;0;33;8;1;0;33;7;0.11270967741935484;0.001296774193548387
4;7;43000;43000;8768;0;23;28;0;0;23;28;0.20390697674418604;0.0009348837209302325
5;6;45000;45000;6876;0;22;16;3;0;22;13;0.1528;0.0008933333333333334
6;5;46000;46000;1723;0;22;5;3;0;22;2;0.03745652173913044;0.0008739130434782608
7;4;51000;51000;3372;0;20;11;5;0;20;6;0.06611764705882353;0.0007882352941176471
8;3;83000;83000;296;0;12;0;-1;0;12;1;0.003566265060240964;0.00048433734939759034
9;2;90000;90000;508;0;11;1;1;0;11;0;0.005644444444444444;0.0004466666666666667
10;1;90000;90000;14296;0;11;31;2;0;11;29;0.15884444444444445;0.0004466666666666667
;;1000000;;;;;102;;;;87;0.7899891141655265;0.009869516150491725;0.7998586303160182
;;;;;;;0.14705882352941177;;;;;
