ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;504;0;67;0;0;0;67;0;0.0336;0.00268
2;9;23000;23000;533;0;44;0;0;0;44;0;0.02317391304347826;0.0017478260869565217
3;8;31000;31000;1453;0;33;3;0;0;33;3;0.046870967741935485;0.001296774193548387
4;7;46000;46000;5025;0;22;11;0;0;22;11;0.1092391304347826;0.0008739130434782608
5;6;49000;49000;1661;0;21;3;0;0;21;3;0.03389795918367347;0.0008204081632653061
6;5;60000;60000;8365;0;17;17;-2;0;17;19;0.13941666666666666;0.00067
7;4;66000;66000;14515;0;15;43;7;0;15;36;0.2199242424242424;0.0006090909090909092
8;3;74000;74000;10792;0;14;24;-2;0;14;26;0.14583783783783782;0.0005432432432432432
9;2;77000;77000;1480;0;13;3;-1;0;13;4;0.01922077922077922;0.0005220779220779221
10;1;88000;88000;1626;0;11;5;2;0;12;3;0.018477272727272728;0.0004568181818181818
;;1000000;;;;;109;;;;105;0.7896587692806686;0.010220151743478734;0.7998789210241473
;;;;;;;0.03669724770642202;;;;;
