ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;1211;0;100;0;0;0;100;0;0.1211;0.004019999999999999
2;13;20000;20000;2023;0;50;0;0;0;50;0;0.10115;0.0020099999999999996
3;12;26000;26000;173;0;39;0;0;0;39;0;0.006653846153846153;0.001546153846153846
4;11;32000;32000;177;0;32;0;0;0;32;0;0.00553125;0.00125625
5;10;32000;32000;182;0;32;0;0;0;32;0;0.0056875;0.00125625
6;9;40000;40000;434;0;25;0;0;0;25;0;0.01085;0.0010049999999999998
7;8;56000;56000;11851;0;18;37;-2;0;18;39;0.211625;0.0007178571428571428
8;7;65000;65000;7716;0;16;23;-4;0;16;27;0.1187076923076923;0.0006184615384615384
9;6;66000;66000;6215;0;16;17;-3;0;15;20;0.09416666666666666;0.0006090909090909092
10;5;74000;74000;4801;0;14;19;5;0;14;14;0.06487837837837838;0.0005432432432432432
11;4;80000;80000;7736;0;12;27;5;0;13;22;0.0967;0.0005024999999999999
12;3;81000;81000;1777;1;12;8;3;0;13;5;0.021938271604938272;0.0004962962962962963
13;2;86000;86000;520;1;12;4;2;0;12;2;0.0060465116279069765;0.00046744186046511623
14;1;94000;94000;1815;1;11;3;1;0;11;2;0.019308510638297874;0.00042765957446808513
;;1000000;;;;;138;;;;131;0.8843436273777265;0.01547620441103618;0.8998198317887627
;;;;;;;0.050724637681159424;;;;;
