ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;34;0;48;0;0;0;48;0;0.0016190476190476191;0.0019142857142857143
2;9;22000;22000;1306;0;46;2;2;0;46;0;0.05936363636363636;0.0018272727272727273
3;8;47000;47000;3825;0;22;6;0;0;22;6;0.08138297872340426;0.0008553191489361703
4;7;60000;60000;189;0;17;0;0;0;17;0;0.00315;0.00067
5;6;65000;65000;3339;0;16;6;0;0;16;6;0.05136923076923077;0.0006184615384615384
6;5;71000;71000;2854;0;15;4;1;0;14;3;0.04019718309859155;0.0005661971830985916
7;4;75000;75000;20591;0;13;40;6;0;13;34;0.27454666666666666;0.000536
8;3;91000;91000;1622;0;11;2;0;0;11;2;0.017824175824175822;0.0004417582417582418
9;2;92000;92000;10064;0;11;16;0;0;11;16;0.10939130434782608;0.0004369565217391304
10;1;98000;98000;269;0;10;1;0;0;10;1;0.0027448979591836735;0.00041020408163265306
;;1000000;;;;;77;;;;68;0.6415891213717628;0.008276455157184765;0.6498655765289476
;;;;;;;0.11688311688311688;;;;;
