ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2314;0;77;0;0;0;77;0;0.178;0.003092307692307692
2;9;17000;17000;457;0;59;0;0;0;59;0;0.026882352941176472;0.002364705882352941
3;8;28000;28000;2744;0;36;9;0;0;36;9;0.098;0.0014357142857142856
4;7;35000;35000;42;0;29;0;0;0;29;0;0.0012;0.0011485714285714285
5;6;50000;50000;7313;0;20;28;2;0;20;26;0.14626;0.000804
6;5;60000;60000;15650;0;17;67;8;0;17;59;0.2608333333333333;0.00067
7;4;67000;67000;837;0;15;0;-1;0;15;1;0.012492537313432835;0.0006000000000000001
8;3;69000;69000;6513;0;15;26;4;0;15;22;0.09439130434782608;0.0005826086956521739
9;2;71000;71000;6861;3;14;26;0;0;14;26;0.09663380281690141;0.0005661971830985916
10;1;82000;82000;1921;3;11;10;5;0;12;5;0.023426829268292683;0.0004902439024390243
;;1000000;;;;;166;;;;148;0.9381201600209627;0.011754349070136135;0.9498745090910988
;;;;;;;0.10843373493975904;;;;;
