ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;205;0;38;0;0;0;38;0;0.007592592592592593;0.001488888888888889
2;9;37000;37000;1653;0;27;2;-1;0;27;3;0.04467567567567567;0.0010864864864864863
3;8;37000;37000;1895;0;27;2;1;0;27;1;0.051216216216216214;0.0010864864864864863
4;7;47000;47000;703;0;22;1;0;0;22;1;0.014957446808510638;0.0008553191489361703
5;6;71000;71000;3922;0;15;4;0;0;15;4;0.05523943661971831;0.0005661971830985916
6;5;84000;84000;12907;0;12;12;0;0;12;12;0.1536547619047619;0.00047857142857142857
7;4;92000;92000;14014;0;11;22;1;0;11;21;0.15232608695652175;0.0004369565217391304
8;3;97000;97000;2651;0;11;6;4;0;11;2;0.027329896907216496;0.00041443298969072163
9;2;97000;97000;2840;0;11;0;-4;0;11;4;0.029278350515463916;0.00041443298969072163
10;1;99000;99000;633;0;11;0;0;0;11;0;0.006393939393939394;0.0004060606060606061
;;1000000;;;;;49;;;;48;0.542664403590617;0.007233832729649233;0.5498982363202662
;;;;;;;0.02040816326530612;;;;;
