ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;744;0;59;0;0;0;59;0;0.04376470588235294;0.002364705882352941
2;9;47000;47000;8993;0;22;11;1;0;22;10;0.19134042553191488;0.0008553191489361703
3;8;53000;53000;10381;0;19;14;0;0;19;14;0.19586792452830187;0.0007584905660377359
4;7;59000;59000;211;0;17;0;0;0;17;0;0.003576271186440678;0.0006813559322033898
5;6;69000;69000;617;0;15;0;-2;0;15;2;0.008942028985507246;0.0005826086956521739
6;5;69000;69000;8567;0;15;16;4;0;15;12;0.12415942028985508;0.0005826086956521739
7;4;72000;72000;7138;0;14;13;-1;0;14;14;0.09913888888888889;0.0005583333333333333
8;3;74000;74000;1801;0;14;6;4;0;14;2;0.02433783783783784;0.0005432432432432432
9;2;82000;82000;8179;1;12;19;4;0;12;15;0.0997439024390244;0.0004902439024390243
10;1;83000;83000;8396;1;12;21;7;0;12;14;0.1011566265060241;0.00048433734939759034
;;1000000;;;;;100;;;;83;0.8920280320761479;0.007901246749247776;0.8999292788253956
;;;;;;;0.17;;;;;
