ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;211;0;91;0;0;0;91;0;0.019181818181818182;0.0036545454545454546
2;19;11000;11000;61;0;91;0;0;0;91;0;0.005545454545454545;0.0036545454545454546
3;18;12000;12000;33;0;84;0;0;0;84;0;0.00275;0.0033499999999999997
4;17;19000;19000;799;0;53;0;0;0;53;0;0.04205263157894737;0.0021157894736842106
5;16;22000;22000;938;0;46;5;1;0;46;4;0.04263636363636364;0.0018272727272727273
6;15;22000;22000;733;0;46;7;-1;0;46;8;0.033318181818181816;0.0018272727272727273
7;14;29000;29000;1499;0;35;7;0;0;35;7;0.05168965517241379;0.001386206896551724
8;13;37000;37000;1070;0;27;9;0;0;27;9;0.02891891891891892;0.0010864864864864863
9;12;39000;39000;154;0;26;0;0;0;26;0;0.003948717948717949;0.0010307692307692307
10;11;41000;41000;1101;0;25;7;0;0;25;7;0.026853658536585365;0.0009804878048780487
11;10;52000;52000;4036;0;20;15;0;0;20;15;0.07761538461538461;0.000773076923076923
12;9;67000;67000;4269;0;15;21;-7;0;15;28;0.06371641791044776;0.0006000000000000001
13;8;73000;73000;29;0;14;0;0;0;14;0;0.0003972602739726027;0.0005506849315068494
14;7;76000;76000;1758;0;14;9;1;0;14;8;0.02313157894736842;0.0005289473684210527
15;6;78000;78000;11915;0;13;55;7;0;13;48;0.15275641025641026;0.0005153846153846154
16;5;80000;80000;619;0;13;0;-2;0;13;2;0.0077375;0.0005024999999999999
17;4;82000;82000;9;0;13;0;0;0;13;0;0.00010975609756097561;0.0004902439024390243
18;3;83000;83000;17717;0;12;94;7;0;12;87;0.21345783132530122;0.00048433734939759034
19;2;86000;86000;2467;0;12;16;0;0;12;16;0.028686046511627906;0.00046744186046511623
20;1;94000;94000;4595;1;11;28;12;0;11;16;0.048882978723404254;0.00042765957446808513
;;1000000;;;;;273;;;;255;0.8733865649988796;0.02625365278116532;0.8996402177800449
;;;;;;;0.06593406593406594;;;;;
