ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1722;0;59;0;0;0;59;0;0.10129411764705883;0.002364705882352941
2;9;24000;24000;130;0;42;0;0;0;42;0;0.005416666666666667;0.0016749999999999998
3;8;31000;31000;3100;0;33;9;0;0;33;9;0.1;0.001296774193548387
4;7;37000;37000;107;0;28;0;0;0;28;0;0.002891891891891892;0.0010864864864864863
5;6;40000;40000;1344;0;25;3;0;0;25;3;0.0336;0.0010049999999999998
6;5;56000;56000;2962;0;18;1;0;0;18;1;0.052892857142857144;0.0007178571428571428
7;4;60000;60000;5662;0;17;12;1;0;17;11;0.09436666666666667;0.00067
8;3;75000;75000;7592;0;14;15;0;0;14;15;0.10122666666666667;0.000536
9;2;85000;85000;2605;0;12;2;0;0;12;2;0.030647058823529413;0.0004729411764705882
10;1;96000;96000;1663;0;11;1;0;0;11;1;0.017322916666666667;0.00041874999999999996
;;1000000;;;;;43;;;;42;0.5396588421720039;0.010243514881715545;0.5499023570537195
;;;;;;;0.023255813953488372;;;;;
