ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;547;0;77;0;0;0;77;0;0.042076923076923074;0.003092307692307692
2;9;32000;32000;3384;0;32;8;0;0;32;8;0.10575;0.00125625
3;8;39000;39000;1311;0;26;1;0;0;26;1;0.033615384615384616;0.0010307692307692307
4;7;44000;44000;155;0;23;0;0;0;23;0;0.003522727272727273;0.0009136363636363636
5;6;48000;48000;686;0;21;1;0;0;21;1;0.014291666666666666;0.0008374999999999999
6;5;63000;63000;646;0;16;0;0;0;16;0;0.010253968253968253;0.0006380952380952382
7;4;74000;74000;2513;0;14;4;-1;0;14;5;0.03395945945945946;0.0005432432432432432
8;3;74000;74000;842;0;14;2;1;0;14;1;0.011378378378378379;0.0005432432432432432
9;2;95000;95000;21886;0;11;40;1;0;11;39;0.23037894736842104;0.0004231578947368421
10;1;99000;99000;15342;0;10;35;0;0;10;35;0.15496969696969698;0.0004060606060606061
;;1000000;;;;;91;;;;90;0.6401971520616258;0.009684263512092459;0.6498814155737183
;;;;;;;0.01098901098901099;;;;;
