ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;598;0;72;0;0;0;72;0;0.04271428571428571;0.002871428571428571
2;9;21000;21000;417;0;48;0;0;0;48;0;0.019857142857142858;0.0019142857142857143
3;8;26000;26000;1678;0;39;2;0;0;39;2;0.06453846153846154;0.001546153846153846
4;7;46000;46000;9102;0;22;25;0;0;22;25;0.1978695652173913;0.0008739130434782608
5;6;66000;66000;5321;0;16;12;-4;0;16;16;0.08062121212121212;0.0006090909090909092
6;5;66000;66000;1912;0;16;6;4;0;16;2;0.028969696969696968;0.0006090909090909092
7;4;77000;77000;8162;0;13;18;-1;0;13;19;0.106;0.0005220779220779221
8;3;79000;79000;5237;0;13;13;0;0;13;13;0.06629113924050634;0.0005088607594936708
9;2;88000;88000;6680;0;12;18;3;0;12;15;0.07590909090909091;0.0004568181818181818
10;1;97000;97000;660;0;11;1;0;0;11;1;0.006804123711340206;0.00041443298969072163
;;1000000;;;;;95;;;;93;0.689574718279128;0.010326152846608707;0.6999008711257367
;;;;;;;0.021052631578947368;;;;;
