ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;27000;27000;2308;0;37;1;0;0;37;1;0.08548148148148148;0.001488888888888889
2;7;27000;27000;462;0;37;0;0;0;37;0;0.01711111111111111;0.001488888888888889
3;6;53000;53000;3690;0;19;3;-1;0;19;4;0.06962264150943397;0.0007584905660377359
4;5;60000;60000;14867;0;17;14;2;0;17;12;0.24778333333333333;0.00067
5;4;78000;78000;18067;0;13;19;7;0;13;12;0.23162820512820512;0.0005153846153846154
6;3;80000;80000;50;0;13;0;0;0;13;0;0.000625;0.0005024999999999999
7;2;81000;81000;10408;0;13;8;0;0;13;8;0.12849382716049382;0.0004962962962962963
8;1;97000;97000;10945;2;10;23;8;0;10;15;0.11283505154639176;0.00041443298969072163
;;1000000;;;;;68;;;;52;0.8935806512704506;0.0063348822451871475;0.8999155335156378
;;;;;;;0.23529411764705882;;;;;
