ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;544;0;84;0;0;0;84;0;0.04533333333333334;0.0033499999999999997
2;9;16000;16000;1408;0;63;0;0;0;63;0;0.088;0.0025125
3;8;26000;26000;227;0;39;0;0;0;39;0;0.008730769230769231;0.001546153846153846
4;7;38000;38000;231;0;27;0;0;0;27;0;0.006078947368421053;0.0010578947368421053
5;6;42000;42000;4882;0;24;15;2;0;24;13;0.11623809523809524;0.0009571428571428571
6;5;55000;55000;4300;0;19;17;0;0;19;17;0.07818181818181819;0.0007309090909090909
7;4;55000;55000;906;0;19;3;0;0;19;3;0.016472727272727274;0.0007309090909090909
8;3;57000;57000;12125;0;18;44;2;0;18;42;0.21271929824561403;0.0007052631578947368
9;2;74000;74000;1709;0;14;5;0;0;14;5;0.023094594594594595;0.0005432432432432432
10;1;93000;93000;3946;0;11;7;0;0;11;7;0.04243010752688172;0.000432258064516129
;;1000000;;;;;91;;;;87;0.6372796909922546;0.012566274087611101;0.6498459650798657
;;;;;;;0.04395604395604396;;;;;
