ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;1850;0;100;0;0;0;100;0;0.185;0.004019999999999999
2;19;22000;22000;37;0;46;0;0;0;46;0;0.001681818181818182;0.0018272727272727273
3;18;31000;31000;739;0;33;0;-1;0;33;1;0.023838709677419356;0.001296774193548387
4;17;32000;32000;3266;0;32;12;2;0;32;10;0.1020625;0.00125625
5;16;37000;37000;754;0;28;2;1;0;28;1;0.02037837837837838;0.0010864864864864863
6;15;37000;37000;416;0;27;4;-1;0;27;5;0.011243243243243243;0.0010864864864864863
7;14;39000;39000;2386;0;26;9;-1;0;26;10;0.06117948717948718;0.0010307692307692307
8;13;51000;51000;1498;0;20;9;0;0;20;9;0.029372549019607844;0.0007882352941176471
9;12;54000;54000;710;0;19;3;-1;0;19;4;0.013148148148148148;0.0007444444444444445
10;11;55000;55000;2994;0;18;16;0;0;18;16;0.05443636363636364;0.0007309090909090909
11;10;59000;59000;7018;0;17;38;4;0;17;34;0.11894915254237289;0.0006813559322033898
12;9;67000;67000;730;0;15;2;-2;0;15;4;0.010895522388059702;0.0006000000000000001
13;8;69000;69000;1617;0;15;6;-4;0;15;10;0.02343478260869565;0.0005826086956521739
14;7;78000;78000;223;0;13;1;-1;0;13;2;0.002858974358974359;0.0005153846153846154
15;6;85000;85000;1317;0;12;6;0;0;12;6;0.015494117647058823;0.0004729411764705882
16;5;88000;88000;4455;0;12;26;-1;0;12;27;0.050625;0.0004568181818181818
17;4;89000;89000;3260;0;12;15;1;0;12;14;0.036629213483146066;0.00045168539325842697
18;3;89000;89000;3286;0;12;18;5;0;12;13;0.03692134831460674;0.00045168539325842697
19;2;91000;91000;5245;1;11;31;8;0;11;23;0.05763736263736264;0.0004417582417582418
20;1;92000;92000;2301;1;11;12;2;0;11;10;0.025010869565217392;0.0004369565217391304
;;1000000;;;;;210;;;;199;0.8807975410099601;0.018958822105577675;0.8997563631155377
;;;;;;;0.05238095238095238;;;;;
