ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;18000;18000;150;0;56;0;0;0;56;0;0.008333333333333333;0.0022333333333333333
2;19;27000;27000;1859;0;37;1;0;0;37;1;0.06885185185185186;0.001488888888888889
3;18;34000;34000;1028;0;30;1;0;0;30;1;0.030235294117647058;0.0011823529411764705
4;17;37000;37000;144;0;27;0;0;0;27;0;0.0038918918918918917;0.0010864864864864863
5;16;37000;37000;465;0;27;0;-1;0;27;1;0.012567567567567568;0.0010864864864864863
6;15;37000;37000;505;0;27;3;1;0;27;2;0.013648648648648648;0.0010864864864864863
7;14;43000;43000;1263;0;24;4;-1;0;24;5;0.029372093023255812;0.0009348837209302325
8;13;55000;55000;6418;0;19;17;-2;0;19;19;0.1166909090909091;0.0007309090909090909
9;12;58000;58000;350;0;18;1;-1;0;18;2;0.00603448275862069;0.000693103448275862
10;11;58000;58000;2858;0;18;6;0;0;18;6;0.04927586206896552;0.000693103448275862
11;10;68000;68000;5414;0;15;15;0;0;15;15;0.07961764705882353;0.0005911764705882353
12;9;70000;70000;1474;0;15;1;-2;0;15;3;0.021057142857142858;0.0005742857142857142
13;8;71000;71000;2294;0;14;5;-1;0;14;6;0.03230985915492958;0.0005661971830985916
14;7;75000;75000;1553;0;14;2;1;0;14;1;0.02070666666666667;0.000536
15;6;77000;77000;2056;0;13;6;4;0;13;2;0.0267012987012987;0.0005220779220779221
16;5;77000;77000;9866;0;13;32;4;0;13;28;0.12812987012987012;0.0005220779220779221
17;4;78000;78000;1313;0;13;3;2;0;13;1;0.016833333333333332;0.0005153846153846154
18;3;78000;78000;5821;0;13;19;4;0;13;15;0.07462820512820513;0.0005153846153846154
19;2;80000;80000;5334;1;13;17;5;0;13;12;0.066675;0.0005024999999999999
20;1;86000;86000;6685;1;12;23;5;0;12;18;0.07773255813953488;0.00046744186046511623
;;1000000;;;;;156;;;;138;0.8832935155224961;0.01652856063461193;0.8998220761571081
;;;;;;;0.11538461538461539;;;;;
