ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;948;0;91;0;0;0;91;0;0.08618181818181818;0.0036545454545454546
2;9;18000;18000;813;0;56;0;0;0;56;0;0.04516666666666667;0.0022333333333333333
3;8;19000;19000;199;0;53;0;0;0;53;0;0.010473684210526316;0.0021157894736842106
4;7;27000;27000;2282;0;37;16;0;0;37;16;0.08451851851851852;0.001488888888888889
5;6;39000;39000;2257;0;26;5;-2;0;26;7;0.05787179487179487;0.0010307692307692307
6;5;43000;43000;1126;0;24;6;0;0;24;6;0.026186046511627908;0.0009348837209302325
7;4;52000;52000;11660;0;19;58;8;0;19;50;0.22423076923076923;0.000773076923076923
8;3;94000;94000;8925;0;11;30;0;0;11;30;0.0949468085106383;0.00042765957446808513
9;2;98000;98000;10482;0;10;38;0;0;10;38;0.10695918367346939;0.00041020408163265306
10;1;100000;100000;4981;0;10;13;1;0;10;12;0.04981;0.000402
;;1000000;;;;;166;;;;159;0.7863452903758295;0.013471150681329012;0.7998164410571584
;;;;;;;0.04216867469879518;;;;;
