ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;20000;20000;857;0;50;0;0;0;50;0;0.04285;0.0020099999999999996
2;13;24000;24000;2307;0;42;0;0;0;42;0;0.096125;0.0016749999999999998
3;12;26000;26000;1721;0;39;2;0;0;39;2;0.06619230769230769;0.001546153846153846
4;11;39000;39000;459;0;26;2;0;0;26;2;0.01176923076923077;0.0010307692307692307
5;10;46000;46000;856;0;22;2;0;0;22;2;0.018608695652173914;0.0008739130434782608
6;9;66000;66000;741;0;16;0;0;0;16;0;0.011227272727272728;0.0006090909090909092
7;8;67000;67000;9754;0;15;23;0;0;15;23;0.1455820895522388;0.0006000000000000001
8;7;68000;68000;11841;0;15;34;2;0;15;32;0.17413235294117646;0.0005911764705882353
9;6;70000;70000;5820;0;15;17;4;0;15;13;0.08314285714285714;0.0005742857142857142
10;5;73000;73000;5356;0;14;11;-1;0;14;12;0.07336986301369863;0.0005506849315068494
11;4;77000;77000;388;0;13;1;1;0;13;0;0.005038961038961039;0.0005220779220779221
12;3;80000;80000;2277;0;13;8;3;0;13;5;0.0284625;0.0005024999999999999
13;2;83000;83000;2062;0;13;6;-3;0;13;9;0.024843373493975904;0.00048433734939759034
14;1;93000;93000;9907;1;11;29;5;0;11;24;0.10652688172043011;0.000432258064516129
;;1000000;;;;;135;;;;124;0.8878713857443232;0.012002247481864688;0.899873633226188
;;;;;;;0.08148148148148149;;;;;
