ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2143;0;72;0;0;0;72;0;0.15307142857142858;0.002871428571428571
2;9;16000;16000;105;0;63;0;0;0;63;0;0.0065625;0.0025125
3;8;17000;17000;1148;0;59;6;2;0;59;4;0.06752941176470588;0.002364705882352941
4;7;23000;23000;134;0;44;0;0;0;44;0;0.005826086956521739;0.0017478260869565217
5;6;54000;54000;4097;0;19;17;0;0;19;17;0.07587037037037037;0.0007444444444444445
6;5;56000;56000;1426;0;18;2;0;0;18;2;0.025464285714285714;0.0007178571428571428
7;4;62000;62000;2885;0;17;8;0;0;17;8;0.04653225806451613;0.0006483870967741935
8;3;64000;64000;6808;0;16;19;0;0;16;19;0.106375;0.000628125
9;2;70000;70000;5861;0;15;20;0;0;15;20;0.08372857142857143;0.0005742857142857142
10;1;99000;99000;11450;0;10;40;1;0;10;39;0.11565656565656565;0.0004060606060606061
;;1000000;;;;;112;;;;109;0.6866164785269654;0.013215620545160135;0.6998320990721255
;;;;;;;0.026785714285714284;;;;;
